,log_s,log_n,log_ls__0,log_ls__1,log_ls__2,log_ls__3,log_ls__4,log_ls__5,log_ls__6,log_ls__7,log_ls__8,log_ls__9,log_ls__10,s,ls__0,ls__1,ls__2,ls__3,ls__4,ls__5,ls__6,ls__7,ls__8,ls__9,ls__10,n
1742,1.2142059384339399,-0.2600908064021878,2.725050056614552,1.8158922950862695,4.5421872674029755,4.1713491113627335,0.8862975949522394,5.268093749709368,5.757045893388054,1.3902586855454404,2.8853094290407206,0.4019653587880426,1.7813749339805565,3.3676189055997354,15.25717763040459,6.1465582750031045,93.89595123091408,64.80281938002425,2.426130484537091,194.04570996954092,316.41223146769465,4.0158887710148985,17.9091083364555,1.4947595514967178,5.938015187279735,0.7709815725620317
1743,1.114103486567284,-0.2550679585789786,2.6679608903985645,0.7327894753853466,2.051037355430102,4.6789557215097295,0.7798016917607948,5.832135644576604,5.962197815653191,2.1905187369428796,3.423889677613952,0.6175709589625548,1.0989054963817675,3.046835425504288,14.410554513047469,2.080877074744338,7.775963361689106,107.65758934484836,2.1810397044659813,341.08634097583706,388.46295667711786,8.939849342221128,30.688551741839664,1.8544181089705292,3.000879752109723,0.7748638375264368
1744,1.0101285591602682,-0.2556929631246053,2.296326199159952,0.7043997568899198,3.3184332270745722,5.396468137026467,-0.34627145440251894,4.697095274854841,6.580572115052573,-0.1379582171836536,2.922120365369201,0.310691019980311,1.376793423594709,2.745954009867713,9.937606522417216,2.022632249408602,27.617047002431832,220.62581837441394,0.7073204557920916,109.62826952256854,720.9516785897792,0.8711350894628495,18.580643473395906,1.3643675937263127,3.962176215129885,0.7743796954170107
1745,0.7014599545140345,-0.24785561541660012,3.6772273278707317,1.6172258142311449,1.6238664835904262,5.626649113349519,1.2693730846013966,4.673128431648065,5.323197851831552,-1.3199727989987753,0.41231679561990964,-1.0238813307091625,1.6457486538540829,2.0166948419945983,39.53661987495672,5.039091531911509,5.072665827161733,277.7299151876983,3.5586209086541496,107.03206170147695,205.03851752017638,0.2671425684123532,1.5103128210360517,0.35919806457991305,5.184890142278718,0.7804726233577839
1746,1.0754778203147062,-0.23715603052288953,3.1694020749656393,0.4790574075509729,2.306055396924479,4.664109399146264,0.5598357042795281,5.247922619914884,5.261633489834533,-1.353055963731841,3.078644784221945,-0.1254529875263184,1.8517458905992537,2.9313932451934415,23.79325352043734,1.6145518203641198,10.034763324066489,106.07107615231499,1.7503848959230854,190.17080079818052,192.796164794625,0.25844924109066586,21.728935037789007,0.8820972330252067,6.370932770153617,0.7888681908980887
1747,1.2693565238765432,-0.22409272070948702,3.374178697826692,0.6754002264728707,2.458795311939125,5.411142429425377,1.2869482480932086,4.495808298047695,6.106056130857624,-0.42656301915489997,1.690339110078391,0.881157981014999,1.2900098046837585,3.5585619758004103,29.20029166718838,1.9648191912820172,11.690719383294603,223.88721697816905,3.621717091674379,89.64059602864735,448.56613591313896,0.6527487286061194,5.421318817301529,2.4136930995422676,3.632822174250764,0.7992410247388045
1748,1.0922351207377203,-0.23810210975944554,2.8558654403156725,1.1510766814626827,2.1508377188567604,3.7732979346642237,1.4219461533016713,4.0039703692950255,6.342808303427617,0.9472570863191114,2.644652210754766,0.6381003315612237,1.557143664087259,2.9809293691473293,17.3894802545686,3.161595108664826,8.592053108091575,43.5233656238454,4.145179750638631,54.81535575974201,568.3902845381677,2.5786269989201283,14.078547864038084,1.8928816142213352,4.745247847433101,0.7881222120155081
1749,1.2678128997696962,-0.26342006568752674,2.665715419036867,1.275486214929642,1.720247370482504,5.272199377016033,1.8298664457181841,5.601744374966681,4.869545355259875,3.112444763010686,1.542953777350959,-0.09141242603428545,2.543017287399943,3.5530731311951715,14.378232328433274,3.580441851235846,5.585910082655577,194.8440270098725,6.233054151862769,270.8985441536205,130.26168064380934,22.47592559918541,4.678388800942251,0.9126412362648338,12.717986958393702,0.7684190430322855
1750,0.7964245167214732,-0.25718229900530176,3.6048456136184255,0.8229184258300135,1.324576225655719,2.524605872181488,0.5336490824021192,4.291969283294193,4.966627192700427,-0.09747445900919516,0.7553896086122196,0.3355148400476924,1.2923194242561529,2.217597752924857,36.77600570449124,2.2771358014796066,3.760591375135772,12.485973224325319,1.7051431777029706,73.11030172478611,143.54193072624764,0.9071255101442396,2.1284406206294864,1.3986602862180961,3.641222308270314,0.7732272423592116
1751,1.108640898120337,-0.2575823186314928,2.9318075553253595,0.8022595059395081,2.477868353147371,3.298184120393648,0.4023579381752622,4.2263502785443725,6.237493779034684,-0.4694678533229297,1.65929648118625,0.038928939994302275,1.6270551477850461,3.0302371934386136,18.76151233733425,2.2305752368219682,11.915836969934395,27.063450306384528,1.4953464784856658,68.46689053372673,511.5747835146998,0.6253349496727262,5.255612121533603,1.0396966001787764,5.088866670854233,0.772917998142764
1752,0.992981126077224,-0.24228805271926923,2.1080116868038283,1.6011391113933597,2.353635505549865,3.814554855020347,0.9105654259528477,8.034438338609979,5.294855283141289,2.607164819252212,4.114792236164945,-0.61811834251066,1.7180744178723768,2.699269352158998,8.231857491089302,4.958677694746882,10.52375944907024,45.35656164277753,2.4857276310223373,3085.405402639294,199.3087805387782,13.56054968933512,61.23948958972033,0.5389576177045525,5.573785342774925,0.7848300725517501
1753,1.2162995699116579,-0.261340062635113,1.7155362316292175,0.9822865367263569,1.9986525325772688,4.067929614618606,1.8500058573884322,5.874775324391423,4.725878240345657,-1.7803441148558599,4.970730765783101,0.12408602046936523,1.9323719468412757,3.3746768443287185,5.559655976562615,2.670555589516082,7.379106291578705,58.435852528077596,6.359856774644234,355.94467959870883,112.82954633351801,0.1685801263603565,144.13217575794653,1.132113251724035,6.9058711896155165,0.7700190203893719
1754,1.4658115328617431,-0.2533349038248701,3.5096519203270753,1.1050172267186755,3.5968187912922565,6.074546504841136,1.3955782937379015,4.568207468583788,5.365913567480547,-0.9471903834243789,3.0346558751925725,0.5314828155642806,1.6113867038378709,4.331056609265255,33.4366271478867,3.019276480585106,36.48199281405119,434.6523450804528,4.037308647985681,96.37120643665494,213.98663664341956,0.3878291453313045,20.79382099846595,1.7014533805688605,5.0097534576592775,0.7762078832999064
1755,0.7412093026334308,-0.2494077672383699,3.2716630262633597,0.9989883455186721,1.90321539049995,4.624277289908953,-0.28361302603395533,6.116534468155508,5.948123645737897,-0.6959288303914377,1.7023591297270495,0.20630118752486246,1.7685677180884065,2.098471668011032,26.355132195856918,2.7155332570025057,6.707426802674726,101.92908128138976,0.7530580021704452,453.2910747054745,383.0339569666587,0.49861110768584443,5.486876388337097,1.229123344869599,5.862450663260203,0.7792621510150436
1756,0.8879489414824848,-0.2565365041203186,3.20961938415072,0.9269470598029428,2.6246014001256803,3.3554611279537347,-0.7490584431333052,5.0946974648853,5.438184666135879,0.3620505968308101,1.5646366192126733,-0.22686963358546028,1.279380129631211,2.4301401764789077,24.769656706265845,2.52678327203429,13.79907278103401,28.658816525604927,0.4728115221614784,163.15447719860109,230.02423343547832,1.4362716109136218,4.780937319438873,0.7970246807674879,3.594410966018559,0.7737267498295816
1757,1.2138200807633717,-0.24409221118288169,2.502547558588568,0.9833341351579298,3.4735868501623752,3.2994804521058656,0.5809638880206454,4.561351992280593,6.250528543073138,-1.3162922046858996,1.3396271766833956,-0.004793068013534907,2.041861887470406,3.3663197346771114,12.213569143941584,2.6733547252922163,32.25221909953297,27.0985562648261,1.7877608017509212,95.71279535404602,518.2866891268227,0.26812762351245195,3.8176199422856523,0.9952184004066673,7.704941586292035,0.783415391272191
1758,0.9316500686993383,-0.2624036807480104,2.570568522642315,0.2020474609505698,3.428336042450922,4.723846371358328,1.178102911481648,5.136119494773635,5.397459978226077,-2.1110132932897328,0.17047141676363853,-0.48710780631314077,1.8184665355001055,2.5386947441665235,13.073254769924743,1.2239060944795823,30.82530804811007,112.60052422771862,3.2482062194101204,170.0545885755465,220.84475270687267,0.121115179035863,1.1858637556253788,0.6144007930898638,6.162401376948295,0.7692004496125323
1759,1.1673230716639993,-0.253842012199287,2.0253468193968764,0.7369664515092142,3.599955947029007,5.047488953459581,0.7079471511047536,5.750203438574423,6.015000937189133,0.5200638571391878,2.127469353432603,-0.19544332448329085,2.164043176245401,3.2133791291533575,7.578738942559319,2.08958702656902,36.596622218229555,155.6311762937509,2.0298200648186673,314.2545852879049,409.5262227199782,1.6821350626021347,8.39359868004091,0.8224699561530163,8.706267566613315,0.7758143615695123
1760,1.0738437301948356,-0.23400372443557538,2.6680834744098343,1.5559040536062643,2.7638857839840028,3.8443419824450324,1.2549499984608852,4.604954242810873,6.9545311242083905,-0.1371031632503949,1.6158083172946458,0.1611448092117761,1.4574366695349108,2.926606996100233,14.41232112490127,4.739369232815425,15.861357163011874,46.72792643649573,3.507662981409894,99.97840801368312,1047.8870938575194,0.8718802754892142,5.031953695228271,1.1748550863352856,4.294936065529745,0.7913588685249724
1761,1.1551778874391196,-0.26028441784601153,2.9801225436037524,1.0241888267427064,2.271448402505683,4.182373477861995,0.7364283890398866,4.790034639076965,6.024812127950539,0.6847601936745151,1.5697951479647776,0.20871338877021292,1.3756825794261196,3.174588086647333,19.690229408595435,2.7848355599720964,9.693430640430549,65.52118188120127,2.088463000638831,120.30553586375716,413.5639376194706,1.9832961715385768,4.805663642957148,1.232091816568957,3.9577772984941766,0.7708323161559468
1762,1.0368547509222232,-0.2453971468974236,3.7701591515588255,1.1550511226205051,0.580608289601322,4.792357086408172,0.8973923463519267,4.516918311778044,5.0636374909276345,-2.2410566811421937,0.4547527266333198,-0.2703738056648095,2.046282202846788,2.8203324016306426,43.38696939021292,3.17418568607001,1.7871251898536813,120.5852638354619,2.4531976733426424,91.55302492216876,158.1647942289047,0.10634607109877442,1.5757836855179905,0.7630941920845918,7.739075243245745,0.7823937512810296
1763,0.8423316974972801,-0.27523919688606346,3.7556627347712914,1.5369718877947727,2.006202028104543,3.979661776361411,0.10948628042334052,4.917837212858565,5.382514386293757,1.1369737520592198,2.509103725955036,-0.061076632765340116,1.4135494303964422,2.321774345587887,42.76255065082439,4.650486732581377,7.4350256373548795,53.49893656214987,1.1157047638331077,136.70662589046225,217.56863985748683,3.1173202921760526,12.293906411915087,0.9407511446519091,4.110519544595926,0.7593904576661366
1764,1.5673684156656964,-0.24396670130187306,2.9787734542483135,2.3144891425552827,2.464979420658604,4.375353776539162,1.2286502015940926,6.001784194332291,5.547286624589817,1.8812451797588505,3.132110871012504,-0.048105436708417576,1.7229101874740136,4.79401572268468,19.6636834401621,10.119751847445672,11.76324006975611,79.46794847561539,3.41661468137792,404.1492313690387,256.5405199347914,6.561670236419418,22.92231455934309,0.9530332970860738,5.600804160237492,0.7835137238154537
1765,1.3964992669449174,-0.25754414950403587,3.478404068176081,1.4299497401810417,3.790174629730736,5.036123728594453,1.2639213617603207,4.340379477555023,5.426164153628387,1.3947286919421673,1.5989356901444776,0.4661246293366097,1.2327730694693364,4.04102861381042,32.40795988785544,4.1784891765360905,44.26412943409766,153.87240631868295,3.5392730811803537,76.73665365154032,227.27577628646702,4.033880000007398,4.947763667463424,1.593805621908472,3.430730010113151,0.7729475003113813
1766,1.096323709259881,-0.24279862288612708,3.0741963779450376,1.2152292740313972,1.6328760262934932,4.373505373346623,1.139292035539861,5.72174816353316,6.564867426138344,1.5745786865818712,0.46369848495463595,0.6691812180421308,1.1732588708325626,2.993142112178976,21.632490577886223,3.371066873817917,5.118574725095998,79.32119533721624,3.1245555077131666,305.43841280218385,709.717799930292,4.828706790527237,1.5899435062724214,1.9526378812618153,3.23250982412771,0.7844294640087401
1767,1.1783793931969222,-0.2550168714007651,2.9989226371990267,1.4305755107363165,0.917905333603513,4.672447501023597,1.9672128375326852,5.862891629171492,5.528235652243713,0.6862592640579114,2.4966766097645663,0.41602777300530125,1.3510812064838076,3.2491044131985856,20.063909165431852,4.181104770323737,2.5040397647513535,106.95920510082483,7.150718474007224,351.73977589359936,251.69943370142187,1.9862715016482744,12.142073982115274,1.515927970161478,3.861598459683992,0.7749034241445715
1768,1.2806481992664662,-0.24572426231243774,2.9973343245804176,1.3484252925379236,2.2281170201655747,3.242027753685493,0.5383722509301294,6.681577826798312,6.153436049275679,0.34513539624017064,3.181368973215241,0.17959340998355103,1.7882660919355318,3.598971820550612,20.032066699914843,3.8513559940559228,9.282371095713087,25.585550375816243,1.7132159057156793,797.5765574054976,470.33069293219984,1.4121811107369249,24.07969545673868,1.1967306854402933,5.979076304704715,0.7821378600796349
1769,0.9759540457357311,-0.24604607869078055,3.171167484009951,-0.09092992317542603,2.134589637901342,5.307478555600836,0.7041858259532445,4.161652680135603,6.018209666598017,0.11723776664537727,1.7904669497011103,0.2477888851666898,1.8104876582101088,2.6536977526892747,23.835295445073683,0.9130816945230839,8.453576767482009,201.84065623700675,2.0221995920779805,64.17749988174786,410.8423920408656,1.1243867395737654,5.99224989249992,1.2811894255490297,6.113427968770866,0.7818861958031542
1770,0.7944696208689315,-0.22583325904821375,3.672777528000837,0.05120424094293485,1.871369939591505,5.168070576383827,0.1752962377224525,4.294918552743247,6.52718959343618,-1.3283525144291835,1.134858300251814,0.048492043844778454,1.136861999573663,2.2132668149206953,39.361080675783974,1.0525378426531837,6.497191064591514,175.57575046862866,1.1915991609535803,73.32624198054958,683.4746680949698,0.26491334289205526,3.110732721630404,1.0496870203142346,3.1169719433499115,0.7978511250311162
1771,1.2409721877547812,-0.281893264325735,1.4586553419271528,0.09336915498916243,2.570998227459938,3.1639159439565887,2.699914650223441,4.785216389288087,5.115017255820032,4.607852251946612,3.296106736924494,0.21483046011829363,2.104768312014977,3.4589746034225675,4.300173376174008,1.0978669435307953,13.078873617617894,23.663078020912653,14.878461797289647,119.72726797926953,166.50365411561947,100.26856659151447,27.007287498142134,1.2396517087448646,8.205201742695492,0.7543541967400738
1772,0.9493706911625509,-0.24205845640571397,2.395416889966172,1.045303689635424,1.8135345164846246,3.9933436168595744,0.1480546682193261,3.6890685048221212,5.585407024857716,4.4720225373134275,2.264480909749392,0.2513042289916402,1.5075695918876122,2.5840829612775718,10.972771544051994,2.844262165445675,6.132083122736431,54.23593070051115,1.1595762866010038,40.007562743175846,266.50873634680255,87.5335840390364,9.626126475578806,1.2857011724092458,4.5157423496805995,0.785010287330708
