,log_s,log_n,log_ls__0,log_ls__1,log_ls__2,log_ls__3,log_ls__4,log_ls__5,log_ls__6,log_ls__7,log_ls__8,log_ls__9,log_ls__10,s,ls__0,ls__1,ls__2,ls__3,ls__4,ls__5,ls__6,ls__7,ls__8,ls__9,ls__10,n
328,1.1316623395154675,-0.25993197062440143,3.4252923518389067,0.8725980359086369,2.1408820149742036,2.9080193447926095,3.687216644938707,5.094778050326189,5.567259200731867,-2.3798977714428537,1.6820161026747653,0.06964028738892755,1.3154947208389662,3.100806811848511,30.731627986275328,2.3931201961874056,8.50693756718984,18.320476061399507,39.93354290104025,163.1676256038571,261.7158048531643,0.09256003930596983,5.376384394806103,1.0721224559152345,3.7265941530727527,0.7711040417457551
329,0.9069211193618317,-0.24932770998146367,3.4294030704820284,1.5700638359077037,1.5455579658501577,4.762976877899559,2.162092308778402,4.858329545195514,5.563340315839295,2.4722354557967146,1.4894518606946057,0.07315853831281224,1.1749117771419362,2.476685363837586,30.85821707016702,4.806955040319449,4.690588084975612,117.09398206898865,8.68929934921186,128.8088529246876,260.6921777877418,11.84890497095213,4.4346640390036685,1.0759010949387,3.2378572782139403,0.779324539102541
330,1.2654375321128846,-0.23586502967601608,4.905035699597704,0.9545685636024535,1.0997522331914087,4.310095396219576,1.4538776412961227,5.097004362575588,5.766396906734187,1.4601741059589466,1.902580811003327,-0.3693128787833662,1.3900383596807564,3.544643292144251,134.96772821440632,2.5975496636648865,3.003421783521046,74.44759062030506,4.279677435842054,163.53129235510733,319.38488346020443,4.30670928682489,6.70317175737569,0.6912091119484689,4.015004064314414,0.789887278080276
331,1.229510854748206,-0.2610930806641643,4.80558914497534,0.8557667141276618,1.5876864977057756,3.0461865750384254,2.554172787672617,4.725441388802376,5.747980686345606,3.557350998529066,1.7796123503669323,0.5714927870936006,1.3452213224932288,3.4195564673269288,122.19145830320792,2.353177903836943,4.892417206966544,21.03497597795834,12.860656762349935,112.78026733666114,313.55685094059857,35.07017304902761,5.927558157415167,1.7709086688618048,3.8390361116257083,0.7702092246922455
332,1.1553622918209638,-0.2509938252203259,5.598802821200833,1.161097389167673,1.4731628883196728,3.540174667623093,2.3595565870608226,4.42501575732106,5.613591720809195,3.9207236204565388,1.4477939970666203,0.04547794111879855,1.088909412483795,3.1751735485802746,270.1028523797123,3.193435795801079,4.363013063619045,34.472939971510215,10.586256328537843,83.51412317052514,274.12705980249075,50.43692876961486,4.2537204375340805,1.0465279191242878,2.97103213451966,0.7780271756905155
333,1.2900459975243181,-0.24617710088263878,3.4413614157559596,1.7281796912565077,1.4211872003591228,3.9652594948121043,1.1776232558141506,5.392121828389801,5.854501516193793,1.0144872406748464,1.572353880183395,-0.24391655876284507,1.2993158045676085,3.6329536587838835,31.22944549943891,5.6303955163528085,4.14203494779913,52.7339518012273,3.246648572484732,219.66899131363724,348.8009850680393,2.757948870749641,4.817975794384071,0.7835530121679297,3.6667870102451285,0.7817837580709511
334,0.9830826249606553,-0.2631493165631328,3.3341377012357345,0.9588740585139938,2.2954953188209943,5.021556176647811,1.109561455814577,4.711812324753685,6.025127658466522,0.16351692784324756,1.3057736572729632,0.07769157779336988,1.1825377550938696,2.672682433865492,28.054181704614244,2.608757510875251,9.92935298986523,151.64710995966854,3.0330279859480815,111.253604970848,413.69445025137577,1.1776452900135654,3.690543205102449,1.0807892678492674,3.262643495882628,0.768627119982409
335,1.0059375485522863,-0.25718766711577506,3.2936767969112406,0.5866118419905045,2.2403587503468985,4.657287082431809,0.09641407718808431,5.839998112471717,5.423087308442711,0.8811822582142546,2.7710266208999936,-0.4334024925739153,1.2219034110088616,2.734469769579404,26.94174107878668,1.7978865604607728,9.396701752842352,105.34988855889166,1.1012149575930117,343.77869177235027,226.5775586130568,2.413751697961887,15.975025889687391,0.6482995035497304,3.393641083783102,0.7732230916010946
336,1.0915012367300334,-0.24395887068847996,3.6256250114807624,0.9575807692382027,1.9997118570272285,5.998476621127592,0.700032877457112,5.973250582743002,6.129048086836032,-0.4587130803365289,1.7437984374845517,0.04579378970459022,1.0532083848417353,2.978742515301951,37.54818387323214,2.605385813523268,7.386927301054133,402.8146864698017,2.0138189156271222,392.78036295085377,458.99902544098296,0.6320965798219381,5.7190255785785,1.0468585156940158,2.8668342862847638,0.7835198592325351
337,1.1163532598420758,-0.26742219702471515,4.69790583755775,0.9128408058631776,2.407004625770021,6.726436664392519,-0.11977158402373381,3.891592016760277,6.0402645885634945,-1.341011038732849,3.4866961429907892,-0.3082471717729239,1.1244663375781914,3.0536978309509695,109.71716613229891,2.4913900453654105,11.100660663374535,834.1695377658781,0.8871230466533729,48.9888154904889,420.0041484806416,0.26158106625150385,32.67780636323385,0.734733690134534,3.0785734914728007,0.765349874803832
338,1.089922787482581,-0.23142576049605998,3.055179925111341,1.129813338577742,3.5296397516102003,3.5245569414629,1.9678615959201933,6.461788468635824,4.518099998937852,1.5755200614081382,0.12067050973409288,0.03800203094266147,1.5017825373548046,2.9740444302401734,21.225004094598564,3.0950787144064056,34.11167672438723,33.938733439065594,7.155359067743236,640.2050198919399,91.66127590296124,4.833254553782338,1.1282531027020553,1.0387333424842147,4.489684972898854,0.7934015950576027
339,0.9203803722114968,-0.26293580266313515,3.1656612443788625,0.5024202307783987,1.0933425644999015,4.536305435331185,2.869439371776158,3.093592114073166,6.23081280443614,-0.41353383931006005,3.7588838082622194,-0.6344164068773609,1.0808261598752291,2.5102450358200783,23.704413261688927,1.6527163892688161,2.984232409410783,93.34529204353444,17.627133160824922,22.056164105006943,508.1683571753023,0.6613091557562333,42.90051404496156,0.5302448452845121,2.9471133323638194,0.7687912500778452
340,0.9882351597079093,-0.2590660488155455,2.6099850122308674,1.2990322582012024,3.162004696658858,4.8414540501008245,1.3006574495616654,5.786643494734669,4.919071433076383,1.0934839828507972,1.773112241345137,0.3973631274042809,1.213682118428822,2.686489061994391,13.598847033923729,3.665747453500222,23.6178952184976,126.65337826322533,3.671709838287067,325.9172434637891,136.87545613746653,2.9846544644792736,5.889153336142967,1.4878961278237994,3.3658553413828027,0.7717720467307018
341,1.2733409623354077,-0.2435185498196037,3.8002360418375454,1.197375314183032,3.7470746165599653,4.279850808387776,0.7084479636826247,7.072615220407362,5.70130584215008,0.07496729011425396,2.0690534875219853,-0.4182710182843975,1.2215017305999234,3.5727691319689905,44.71173708840705,3.311414085042233,42.396873298546836,72.22966314354173,2.0308368788333153,1179.22794615927,299.2579295453722,1.0778488939938362,7.917325722631181,0.6581838243996357,3.392278198385285,0.7838649353442655
342,1.0809079165534408,-0.25459113119513715,3.0421726051379014,1.065182347365772,3.9156631698713116,3.57143071121293,0.5599756931303226,4.835510662249156,5.822913449104756,-0.4539394430726811,1.8813316366573403,-0.46630550831130063,1.2838106116770664,2.9473542884099353,20.950711448306247,2.9013679926371005,50.18233989441268,35.56744350710853,1.750629947444954,125.90286063143417,337.9552360886215,0.6351211930693395,6.562237562601249,0.6273156046379798,3.6103712690797245,0.7752334019251285
343,1.20437631255164,-0.2503807279012772,4.03776564482303,1.7664161851628732,0.7784018982864034,3.982333361914967,1.213173008630017,4.395966408070416,5.8246469664401195,0.007101760526534218,2.0388233778917746,0.13863515398463988,1.2003904472953755,3.3346786321536634,56.699514314944814,5.849850966825181,2.177988835111949,53.642054639169565,3.3641421875758426,81.12299080575082,338.541595434165,1.0071270378301784,7.6815655795744435,1.148704923126721,3.3214135065167034,0.7785043283216314
344,1.033566389420669,-0.25659802467831094,3.8738392221012417,0.5420353721387494,1.8441055998827818,3.322847217976017,0.13743771656873233,5.47174895106755,5.841274133071766,0.5321142252240741,0.785111611514988,-0.24813691309242536,1.4013615757219622,2.811073361019292,48.12680132807593,1.7195031316397602,6.3224424675400135,27.73921782872552,1.1473302440822508,237.87586240577613,344.21764045913415,1.7025280339065858,2.1926516522493986,0.780253109098661,4.060725189318026,0.7736791511923607
345,1.0529817711883651,-0.25039429956612635,3.0632341230849316,1.223067839840403,1.190914570867977,4.297612483220363,-0.0006831733351011018,5.808035706215096,6.314508031768642,0.8550474531494077,-0.5903430049399385,-0.18535972138806117,1.1911413337348185,2.8661846960993245,21.396644765677962,3.397595038907873,3.290088851238148,73.5240440915359,0.9993170599746685,332.9644429046331,552.530166426657,2.3514859633421525,0.554137180342737,0.8308053716312975,3.2908350058150964,0.7784937627934999
346,1.0985544965240825,-0.23223725763363157,3.000879173149784,2.0738169129031094,2.2184612276536466,3.375711520462573,1.550327762040586,4.072152511335838,5.189648955014433,0.3529426162523226,4.571509084956263,0.036024828135315184,1.5491503146086363,2.9998266285777198,20.103203352736855,7.955129278657231,9.19317377482567,29.2450848564671,4.713014676771403,58.6831428711851,179.40556245315142,1.4232494697018006,96.68991302359454,1.0366815850420745,4.707468615482055,0.7927580131020441
347,1.1728916391766653,-0.2677032627867579,3.707016497974255,0.43477249388958905,2.0388105508855072,4.305747781077879,0.8895968086382235,5.104512244227432,5.203583014809877,-1.4191555981760333,1.3533284528021654,0.011977336530702654,1.3476049860531223,3.231322962132277,40.73210075744072,1.5446116103949308,7.681467048716541,74.12462372466426,2.4341480259543946,164.76368649014958,181.92290797944955,0.2419182068508348,3.8702861806738316,1.012049352056747,3.848197997198456,0.7651347913857494
348,0.9953568589434221,-0.2667531392151584,2.8577725391773336,0.749290756247393,1.6302317021003159,3.9268404704744424,1.3005784760211538,4.035483890458052,5.544587768391446,-0.3357688165598387,1.4028511875479441,-0.15986135269891957,1.4677465896645248,2.705689718591648,17.42267535567578,2.1154990799045326,5.105057434042302,50.74638939548586,3.671419881811002,56.57028743872628,255.84908742058494,0.7147883339423461,4.066778601079623,0.852261944593474,4.339445563754308,0.7658621094528009
349,1.2046375613861844,-0.23345796357830906,3.1759798210257277,0.5585382688963713,1.7990823842256696,3.9984852592136084,3.3527616591291554,5.794219034643175,5.984939896495136,-0.08620275525725313,2.034653866059193,-0.12777751525992867,1.1243791799095877,3.3355499268673023,23.950275358775762,1.7481153572332382,6.044098758649773,54.5155105928938,28.581557270236882,328.39561820934665,397.398635480729,0.9174082030254805,7.649603879644722,0.8800491548727521,3.078305181877448,0.7917908790959707
350,1.3280765995547072,-0.2838797242299544,5.833409138355706,1.4614923617216118,2.467675686669354,4.390437947536464,0.7871409113688037,5.193400040158516,5.697914271175971,-1.5957008684173064,1.5070379465483912,-0.3709156994879453,1.3973443341749925,3.7737779164784904,341.52098901124896,4.312390374901202,11.794999691085602,80.67574298777532,2.1971057177154685,180.07979174841228,298.2446942387317,0.2027663661476862,4.513342214374177,0.6901021150683966,4.0444449980015955,0.7528571897391305
351,1.121001681226871,-0.22686104623386522,4.095756542373247,1.6431684221964604,3.3004874282836494,4.116992287875121,1.3770648768520724,4.533828852348731,5.532259284121802,0.5586586833467581,2.0072283648607723,0.14739685597276925,1.066954804222056,3.067925748309204,60.08477864786764,5.171529169207825,27.12585760903177,61.374367948801286,3.963251906763123,93.11440071055387,252.71421976024538,1.7483258682572222,7.442660394695861,1.1588137539480161,2.9065151023957294,0.797031525128039
352,1.0456565009784424,-0.2633730397746183,5.056584607203983,0.42452588909205496,1.7948890520729912,3.9515205907239634,1.3569793108942054,5.089917021532455,5.19550178298517,-0.35249236750276713,0.9476595433284731,-0.3351015041788628,1.498221734527324,2.8452658304419494,157.05320090311443,1.528865396045112,6.018806910612002,52.0143993447086,3.8844418707797894,162.37638775063732,180.45867117303192,0.7029339349315568,2.579664994290619,0.71526548023247,4.473726519268118,0.7684551794889486
353,1.3529967941362633,-0.23725070107180057,3.940883428888405,0.7786378521955655,1.3503460014261277,3.9127210969398334,0.2232286271195445,6.095492860413461,6.639581960895568,0.5298753355977112,2.802615534900859,0.024131611755124627,1.1672685801495177,3.8690027795598048,51.46404604896339,2.1785028007254184,3.8587604363580907,50.034916761713845,1.2501063492804796,443.85274872679116,764.7752202377712,1.6987205254389535,16.487714616833628,1.0244251354087068,3.2132040320287034,0.788793511848447
354,1.0084635242031832,-0.25530364647407333,3.9451160571544315,2.7237816372192114,2.6030062094315585,3.5896580970217804,1.1760112853639808,6.855743961071473,5.459196615510923,-2.1055167899363654,0.4216480475667959,-0.16580019672145646,1.3086142581874682,2.7413857047000434,51.68233586889433,15.237837398735527,13.504273750163398,36.22168950560192,3.2414192867831497,949.3181224843862,234.90862658983824,0.12178272191880006,1.5244718886630761,0.8472154937128095,3.701041469135872,0.7746812330192665
355,1.3652379751344008,-0.23538997982192558,3.4328598346098587,2.001454435916474,2.9581620541258378,3.9863052623047706,1.594327791113573,4.072275010295565,5.48059047052832,-0.16626765469876958,2.252267228580568,-0.3052335458322095,1.4089592518815244,3.916655007599028,30.965071226389092,7.399810826645041,19.26253570268395,53.8555392259967,4.92501731874134,58.69033193545779,239.9883716064353,0.8468195486228256,9.509271105675783,0.7369512424008513,4.091694763702331,0.7902626030584557
356,1.3311786720054555,-0.2284121512539885,3.7634095205274107,2.6047815382610953,3.1458792656758927,3.556544691638441,2.0816114484777963,5.784391557841612,5.683629644751244,0.7529365003014805,1.7458782869549294,-0.31795904915715345,1.2629336848476826,3.7855026250340473,43.095109436790686,13.528269570607444,23.24010071522455,35.04190712387925,8.017378101995785,325.18412417815017,294.01466432499967,2.1232257242221215,5.730932669084844,0.7276325849721315,3.535779148592855,0.7957962038324222
357,1.2899462330987836,-0.26103791989555275,3.9031953367802634,0.2418316839965221,0.9641957067684976,4.3351571615362605,3.1617755684013797,6.441373893795937,5.844043720096386,0.12821053811423255,1.394950783787864,0.17485297594655053,1.445767323055658,3.632591237327806,49.560559040910576,1.2735798109108656,2.6226774062720772,76.33695518021487,23.612484311240426,627.2680076961009,345.172302569455,1.1367923156143347,4.034775991354422,1.1910710876393367,4.245108262856538,0.7702517111968546
358,1.1974613515936614,-0.25459757843616393,4.7504960208346665,1.1805435538395264,2.471931218340255,4.944178107322471,3.04974594300368,6.4494588862365525,5.794218392853838,0.9122241981680227,2.385807986707824,-0.5935339066447903,0.9256766665201249,3.311699002792249,115.64163096181056,3.2561436113237168,11.845300638556196,140.35544631929142,21.10998060294716,632.3600215056568,328.3954074486084,2.4898543086140132,10.867840188796983,0.5523718011429113,2.5235753016618125,0.7752284038246462
